timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-31 13:55:00,440.7,TP,2025-05-31 13:56:00,441.5814122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:57:00,441.2,TP,2025-05-31 13:58:00,442.0824122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 13:59:00,442.4,TP,2025-05-31 14:01:00,443.28479388427735,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:02:00,443.9,SL,2025-05-31 14:03:00,443.0121939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 14:04:00,443.1,TP,2025-05-31 14:05:00,443.98620611572267,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:06:00,444.3,TP,2025-05-31 14:08:00,445.18858776855467,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:11:00,443.9,SL,2025-05-31 14:12:00,443.0121939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-31 14:13:00,443.5,TP,2025-05-31 14:14:00,444.387,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:17:00,443.6,SL,2025-05-31 14:19:00,442.7128060913086,-0.0020000000000000018,-0.003000000000000002
2025-05-31 14:20:00,442.7,TP,2025-05-31 14:23:00,443.58541223144533,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:29:00,442.8,TP,2025-05-31 14:30:00,443.6855877685547,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:32:00,443.6,SL,2025-05-31 14:37:00,442.7128060913086,-0.0020000000000000018,-0.003000000000000002
2025-05-31 14:44:00,440.7,TP,2025-05-31 14:47:00,441.5814122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:48:00,440.7,TP,2025-05-31 14:52:00,441.5814122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 14:55:00,441.6,TP,2025-05-31 15:00:00,442.4832061157227,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:06:00,442.7,SL,2025-05-31 15:07:00,441.81461218261717,-0.0020000000000000018,-0.003000000000000002
2025-05-31 15:08:00,441.7,TP,2025-05-31 15:10:00,442.5834122314453,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:11:00,442.0,TP,2025-05-31 15:16:00,442.884,0.0020000000000000018,0.0010000000000000018
2025-05-31 15:21:00,442.7,TP,2025-05-31 15:25:00,443.58541223144533,0.0020000000000000018,0.0010000000000000018
