timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-31 02:13:00,14010.0,TP,2025-05-31 02:15:00,14052.029999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 02:16:00,14060.0,SL,2025-05-31 02:17:00,14031.88,-0.0020000000000000018,-0.003000000000000002
2025-05-31 02:18:00,14060.0,TP,2025-05-31 02:20:00,14102.179999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 02:36:00,13950.0,TP,2025-05-31 02:38:00,13991.849999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 02:53:00,13910.0,TP,2025-05-31 02:55:00,13951.729999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 02:57:00,13930.0,TP,2025-05-31 03:01:00,13971.789999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 03:10:00,13940.0,SL,2025-05-31 03:12:00,13912.12,-0.0019999999999998908,-0.0029999999999998908
2025-05-31 03:13:00,13920.0,TP,2025-05-31 03:15:00,13961.759999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 03:16:00,13930.0,SL,2025-05-31 03:18:00,13902.14,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:19:00,13900.0,TP,2025-05-31 03:22:00,13941.699999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 03:23:00,13900.0,TP,2025-05-31 03:27:00,13941.699999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 03:28:00,14000.0,SL,2025-05-31 03:29:00,13972.0,-0.0020000000000000018,-0.003000000000000002
2025-05-31 03:33:00,13980.0,TP,2025-05-31 03:37:00,14021.939999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 03:41:00,14000.0,TP,2025-05-31 03:46:00,14041.999999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 03:47:00,14050.0,TP,2025-05-31 03:50:00,14092.149999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 04:15:00,14010.0,SL,2025-05-31 04:18:00,13981.98,-0.0020000000000000018,-0.003000000000000002
2025-05-31 04:19:00,14010.0,TP,2025-05-31 04:20:00,14052.029999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 04:21:00,14090.0,TP,2025-05-31 04:25:00,14132.269999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 04:31:00,14160.0,SL,2025-05-31 04:33:00,14131.68,-0.0020000000000000018,-0.003000000000000002
2025-05-31 04:34:00,14150.0,TP,2025-05-31 04:36:00,14192.449999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 04:42:00,14180.0,TP,2025-05-31 04:47:00,14222.539999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 04:56:00,14210.0,TP,2025-05-31 05:02:00,14252.63,0.0029999999999998916,0.0019999999999998916
2025-05-31 05:18:00,14120.0,TP,2025-05-31 05:23:00,14162.359999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 05:30:00,14170.0,TP,2025-05-31 05:35:00,14212.509999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 06:00:00,14160.0,TP,2025-05-31 06:05:00,14202.479999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 06:06:00,14170.0,TP,2025-05-31 06:08:00,14212.509999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 06:15:00,14200.0,TP,2025-05-31 06:20:00,14242.599999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 06:34:00,14270.0,TP,2025-05-31 06:35:00,14312.809999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 06:57:00,14280.0,TP,2025-05-31 07:02:00,14322.839999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 07:12:00,14320.0,TP,2025-05-31 07:18:00,14362.96,0.0029999999999998916,0.0019999999999998916
2025-05-31 07:19:00,14390.0,TP,2025-05-31 07:23:00,14433.169999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 07:24:00,14440.0,TP,2025-05-31 07:26:00,14483.319999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 07:33:00,14440.0,TP,2025-05-31 07:36:00,14483.319999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 07:39:00,14450.0,TP,2025-05-31 07:44:00,14493.349999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 08:18:00,14220.0,TP,2025-05-31 08:22:00,14262.659999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 08:41:00,14130.0,SL,2025-05-31 08:43:00,14101.74,-0.0020000000000000018,-0.003000000000000002
2025-05-31 08:44:00,14140.0,TP,2025-05-31 08:46:00,14182.419999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 09:14:00,14130.0,TP,2025-05-31 09:15:00,14172.389999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 09:40:00,14150.0,TP,2025-05-31 09:46:00,14192.449999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 09:53:00,14150.0,TP,2025-05-31 09:54:00,14192.449999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 10:09:00,14150.0,TP,2025-05-31 10:11:00,14192.449999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 10:12:00,14210.0,TP,2025-05-31 10:14:00,14252.63,0.0029999999999998916,0.0019999999999998916
2025-05-31 10:16:00,14250.0,TP,2025-05-31 10:20:00,14292.749999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 10:46:00,14010.0,TP,2025-05-31 10:48:00,14052.029999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 10:56:00,14120.0,TP,2025-05-31 11:02:00,14162.359999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 11:16:00,14110.0,TP,2025-05-31 11:21:00,14152.329999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 11:30:00,14060.0,TP,2025-05-31 11:31:00,14102.179999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 11:35:00,14040.0,TP,2025-05-31 11:36:00,14082.119999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 12:05:00,14090.0,TP,2025-05-31 12:10:00,14132.269999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 12:11:00,14140.0,TP,2025-05-31 12:13:00,14182.419999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 12:30:00,14100.0,TP,2025-05-31 12:34:00,14142.3,0.0029999999999998916,0.0019999999999998916
2025-05-31 12:43:00,14120.0,TP,2025-05-31 12:48:00,14162.359999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 12:49:00,14210.0,TP,2025-05-31 12:53:00,14252.63,0.0029999999999998916,0.0019999999999998916
2025-05-31 12:56:00,14280.0,TP,2025-05-31 13:01:00,14322.839999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 13:02:00,14360.0,TP,2025-05-31 13:06:00,14403.079999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 13:59:00,14100.0,TP,2025-05-31 14:00:00,14142.3,0.0029999999999998916,0.0019999999999998916
2025-05-31 14:01:00,14140.0,TP,2025-05-31 14:06:00,14182.419999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 14:10:00,14250.0,SL,2025-05-31 14:11:00,14221.5,-0.0020000000000000018,-0.003000000000000002
2025-05-31 14:12:00,14220.0,TP,2025-05-31 14:14:00,14262.659999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 14:21:00,14170.0,TP,2025-05-31 14:25:00,14212.509999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 14:50:00,14170.0,TP,2025-05-31 14:55:00,14212.509999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 14:59:00,14210.0,TP,2025-05-31 15:04:00,14252.63,0.0029999999999998916,0.0019999999999998916
2025-05-31 15:13:00,14230.0,TP,2025-05-31 15:17:00,14272.689999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 15:22:00,14230.0,TP,2025-05-31 15:24:00,14272.689999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 15:25:00,14290.0,TP,2025-05-31 15:27:00,14332.869999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 16:05:00,14200.0,TP,2025-05-31 16:10:00,14242.599999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 16:14:00,14310.0,TP,2025-05-31 16:19:00,14352.929999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 16:27:00,14350.0,TP,2025-05-31 16:33:00,14393.05,0.0029999999999998916,0.0019999999999998916
2025-05-31 16:42:00,14300.0,TP,2025-05-31 16:44:00,14342.899999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 16:50:00,14300.0,TP,2025-05-31 16:53:00,14342.899999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 16:54:00,14360.0,TP,2025-05-31 16:56:00,14403.079999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 17:07:00,14440.0,TP,2025-05-31 17:08:00,14483.319999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 17:11:00,14460.0,TP,2025-05-31 17:15:00,14503.38,0.0029999999999998916,0.0019999999999998916
2025-05-31 17:33:00,14450.0,TP,2025-05-31 17:38:00,14493.349999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 17:59:00,14390.0,TP,2025-05-31 18:04:00,14433.169999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 18:05:00,14450.0,TP,2025-05-31 18:06:00,14493.349999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 18:11:00,14510.0,TP,2025-05-31 18:15:00,14553.529999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 18:28:00,14570.0,TP,2025-05-31 18:33:00,14613.71,0.0029999999999998916,0.0019999999999998916
2025-05-31 19:04:00,14620.0,TP,2025-05-31 19:09:00,14663.859999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 19:24:00,14700.0,TP,2025-05-31 19:29:00,14744.099999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 19:32:00,14750.0,TP,2025-05-31 19:38:00,14794.249999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 20:01:00,14720.0,SL,2025-05-31 20:03:00,14690.56,-0.0020000000000000018,-0.003000000000000002
2025-05-31 20:58:00,14760.0,TP,2025-05-31 21:03:00,14804.279999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 21:21:00,14730.0,TP,2025-05-31 21:25:00,14774.189999999999,0.0029999999999998916,0.0019999999999998916
2025-05-31 21:49:00,14810.0,TP,2025-05-31 21:50:00,14854.429999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 22:04:00,14780.0,TP,2025-05-31 22:05:00,14824.339999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 22:10:00,14740.0,TP,2025-05-31 22:12:00,14784.219999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 22:37:00,14770.0,TP,2025-05-31 22:38:00,14814.309999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 23:05:00,14740.0,TP,2025-05-31 23:10:00,14784.219999999998,0.0029999999999998916,0.0019999999999998916
2025-05-31 23:11:00,14780.0,TP,2025-05-31 23:15:00,14824.339999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 00:35:00,14620.0,TP,2025-06-01 00:40:00,14663.859999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 00:54:00,14600.0,TP,2025-06-01 00:57:00,14643.8,0.0029999999999998916,0.0019999999999998916
2025-06-01 01:08:00,14680.0,TP,2025-06-01 01:13:00,14724.039999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 02:13:00,14470.0,TP,2025-06-01 02:18:00,14513.409999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 02:22:00,14520.0,TP,2025-06-01 02:27:00,14563.559999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 02:28:00,14570.0,TP,2025-06-01 02:33:00,14613.71,0.0029999999999998916,0.0019999999999998916
2025-06-01 02:37:00,14590.0,TP,2025-06-01 02:40:00,14633.769999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 02:45:00,14580.0,TP,2025-06-01 02:46:00,14623.739999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 02:47:00,14580.0,TP,2025-06-01 02:51:00,14623.739999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 03:25:00,14560.0,TP,2025-06-01 03:31:00,14603.679999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 04:09:00,14630.0,TP,2025-06-01 04:13:00,14673.889999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 04:21:00,14680.0,TP,2025-06-01 04:26:00,14724.039999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 04:29:00,14700.0,TP,2025-06-01 04:33:00,14744.099999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 04:35:00,14720.0,TP,2025-06-01 04:40:00,14764.159999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 04:47:00,14720.0,TP,2025-06-01 04:50:00,14764.159999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 04:51:00,14780.0,TP,2025-06-01 04:56:00,14824.339999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 04:57:00,14780.0,TP,2025-06-01 04:58:00,14824.339999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 05:26:00,14770.0,TP,2025-06-01 05:31:00,14814.309999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 06:24:00,14720.0,TP,2025-06-01 06:25:00,14764.159999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 07:24:00,14680.0,TP,2025-06-01 07:29:00,14724.039999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 07:37:00,14660.0,TP,2025-06-01 07:39:00,14703.979999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 08:51:00,14620.0,TP,2025-06-01 08:52:00,14663.859999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 08:57:00,14620.0,TP,2025-06-01 09:01:00,14663.859999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 09:10:00,14600.0,TP,2025-06-01 09:13:00,14643.8,0.0029999999999998916,0.0019999999999998916
2025-06-01 09:45:00,14470.0,SL,2025-06-01 09:46:00,14441.06,-0.0020000000000000018,-0.003000000000000002
2025-06-01 09:47:00,14420.0,TP,2025-06-01 09:48:00,14463.259999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 09:57:00,14510.0,TP,2025-06-01 10:02:00,14553.529999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 10:05:00,14510.0,TP,2025-06-01 10:11:00,14553.529999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 10:12:00,14560.0,TP,2025-06-01 10:17:00,14603.679999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 10:23:00,14560.0,TP,2025-06-01 10:25:00,14603.679999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 10:26:00,14570.0,TP,2025-06-01 10:27:00,14613.71,0.0029999999999998916,0.0019999999999998916
2025-06-01 11:16:00,14590.0,TP,2025-06-01 11:21:00,14633.769999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 11:27:00,14630.0,TP,2025-06-01 11:32:00,14673.889999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 11:42:00,14710.0,TP,2025-06-01 11:47:00,14754.13,0.0029999999999998916,0.0019999999999998916
2025-06-01 12:06:00,14680.0,TP,2025-06-01 12:11:00,14724.039999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 12:57:00,14590.0,TP,2025-06-01 13:02:00,14633.769999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 13:12:00,14650.0,TP,2025-06-01 13:17:00,14693.949999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 13:35:00,14680.0,TP,2025-06-01 13:40:00,14724.039999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 13:58:00,14740.0,TP,2025-06-01 14:03:00,14784.219999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 14:04:00,14790.0,TP,2025-06-01 14:06:00,14834.369999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 14:25:00,14880.0,TP,2025-06-01 14:29:00,14924.639999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 14:38:00,14920.0,SL,2025-06-01 14:42:00,14890.16,-0.0020000000000000018,-0.003000000000000002
2025-06-01 15:16:00,14870.0,TP,2025-06-01 15:21:00,14914.609999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 16:04:00,14890.0,TP,2025-06-01 16:08:00,14934.669999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 16:09:00,14960.0,TP,2025-06-01 16:10:00,15004.88,0.0029999999999998916,0.0019999999999998916
2025-06-01 16:22:00,14980.0,TP,2025-06-01 16:25:00,15024.939999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 16:38:00,14980.0,TP,2025-06-01 16:43:00,15024.939999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 17:23:00,14900.0,TP,2025-06-01 17:28:00,14944.699999999999,0.0029999999999998916,0.0019999999999998916
2025-06-01 18:50:00,14750.0,TP,2025-06-01 18:55:00,14794.249999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 19:42:00,14810.0,TP,2025-06-01 19:48:00,14854.429999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 20:11:00,14860.0,TP,2025-06-01 20:16:00,14904.579999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 20:17:00,14940.0,TP,2025-06-01 20:20:00,14984.819999999998,0.0029999999999998916,0.0019999999999998916
2025-06-01 20:28:00,14960.0,TP,2025-06-01 20:37:00,15004.88,0.0029999999999998916,0.0019999999999998916
2025-06-01 23:17:00,15010.0,SL,2025-06-01 23:31:00,14979.98,-0.0020000000000000018,-0.003000000000000002
2025-06-02 01:56:00,14870.0,SL,2025-06-02 02:02:00,14840.26,-0.0020000000000000018,-0.003000000000000002
2025-06-02 03:29:00,14710.0,TP,2025-06-02 03:31:00,14754.13,0.0029999999999998916,0.0019999999999998916
2025-06-02 03:36:00,14720.0,TP,2025-06-02 03:37:00,14764.159999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 03:57:00,14750.0,SL,2025-06-02 03:58:00,14720.5,-0.0020000000000000018,-0.003000000000000002
2025-06-02 05:43:00,14570.0,TP,2025-06-02 05:48:00,14613.71,0.0029999999999998916,0.0019999999999998916
2025-06-02 06:00:00,14650.0,TP,2025-06-02 06:04:00,14693.949999999999,0.0029999999999998916,0.0019999999999998916
2025-06-02 06:05:00,14680.0,SL,2025-06-02 06:16:00,14650.64,-0.0020000000000000018,-0.003000000000000002
2025-06-02 06:35:00,14710.0,TP,2025-06-02 06:36:00,14754.13,0.0029999999999998916,0.0019999999999998916
2025-06-02 08:09:00,14810.0,TP,2025-06-02 08:10:00,14854.429999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 08:45:00,14810.0,SL,2025-06-02 08:51:00,14780.38,-0.0020000000000000018,-0.003000000000000002
2025-06-02 08:55:00,14710.0,SL,2025-06-02 09:06:00,14680.58,-0.0020000000000000018,-0.003000000000000002
2025-06-02 09:16:00,14670.0,TP,2025-06-02 09:21:00,14714.009999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 09:40:00,14670.0,SL,2025-06-02 10:03:00,14640.66,-0.0020000000000000018,-0.003000000000000002
2025-06-02 10:16:00,14630.0,SL,2025-06-02 10:20:00,14600.74,-0.0020000000000000018,-0.003000000000000002
2025-06-02 11:00:00,14650.0,SL,2025-06-02 11:08:00,14620.7,-0.0020000000000000018,-0.003000000000000002
2025-06-02 11:13:00,14650.0,SL,2025-06-02 11:30:00,14620.7,-0.0020000000000000018,-0.003000000000000002
2025-06-02 11:37:00,14610.0,SL,2025-06-02 11:42:00,14580.78,-0.0020000000000000018,-0.003000000000000002
2025-06-02 12:00:00,14620.0,TP,2025-06-02 12:03:00,14663.859999999999,0.0029999999999998916,0.0019999999999998916
2025-06-02 12:09:00,14670.0,TP,2025-06-02 12:31:00,14714.009999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 13:02:00,14750.0,TP,2025-06-02 13:03:00,14794.249999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 14:54:00,14780.0,TP,2025-06-02 15:00:00,14824.339999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 15:28:00,14820.0,TP,2025-06-02 15:46:00,14864.46,0.0029999999999998916,0.0019999999999998916
2025-06-02 16:04:00,14860.0,SL,2025-06-02 16:24:00,14830.28,-0.0020000000000000018,-0.003000000000000002
2025-06-02 16:27:00,14800.0,TP,2025-06-02 16:38:00,14844.399999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 17:16:00,14800.0,TP,2025-06-02 17:21:00,14844.399999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 17:26:00,14800.0,TP,2025-06-02 17:33:00,14844.399999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 17:47:00,14800.0,TP,2025-06-02 18:01:00,14844.399999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 18:16:00,14870.0,TP,2025-06-02 18:26:00,14914.609999999999,0.0029999999999998916,0.0019999999999998916
2025-06-02 18:43:00,14930.0,SL,2025-06-02 18:47:00,14900.14,-0.0020000000000000018,-0.003000000000000002
2025-06-02 18:52:00,14870.0,SL,2025-06-02 18:55:00,14840.26,-0.0020000000000000018,-0.003000000000000002
2025-06-02 19:00:00,14820.0,SL,2025-06-02 19:15:00,14790.36,-0.0020000000000000018,-0.003000000000000002
2025-06-02 19:16:00,14770.0,TP,2025-06-02 20:01:00,14814.309999999998,0.0029999999999998916,0.0019999999999998916
2025-06-02 23:17:00,15100.0,TP,2025-06-02 23:21:00,15145.3,0.0029999999999998916,0.0019999999999998916
2025-06-03 01:12:00,15200.0,TP,2025-06-03 01:20:00,15245.599999999999,0.0029999999999998916,0.0019999999999998916
2025-06-03 03:33:00,15080.0,TP,2025-06-03 03:49:00,15125.239999999998,0.0029999999999998916,0.0019999999999998916
2025-06-03 04:10:00,15060.0,TP,2025-06-03 04:56:00,15105.179999999998,0.0029999999999998916,0.0019999999999998916
2025-06-03 05:26:00,15120.0,TP,2025-06-03 05:27:00,15165.359999999999,0.0029999999999998916,0.0019999999999998916
2025-06-03 05:31:00,15140.0,TP,2025-06-03 05:48:00,15185.419999999998,0.0029999999999998916,0.0019999999999998916
